人 欠 qian4
人 龰 -
人 火 huo3
人 犬 quan3
人 认 ren4
人 贝 bei4
人 丙 bing3
人 丛 cong2
人 仝 tong2
人 以 yi3
人 囚 qiu2
人 央 yang1
人 夯 hang1
人 夰 -
人 失 shi1
人 夲 -
人 头 tou2
人 灭 mie4
人 疋 shu1
人 矢 shi3
人 闪 shan3
人 队 dui4
人 乔 qiao2
人 买 mai3
人 亥 hai4
人 价 jia4
人 伏 fu2
人 众 zhong4
人 伙 huo3
人 会 hui4
人 伞 san3
人 伦 lun2
人 伧 cang1
人 似 si4
人 全 quan2
人 关 guan1
人 龹 -
人 决 jue2
人 则 ze2
人 创 chuang4
人 厌 yan4
人 合 he2
人 因 yin1
人 夷 yi2
人 夸 kua1
人 夹 jia1
人 夺 duo2
人 夼 kuang3
人 尖 jian1
人 庆 qing4
人 次 ci4
人 欢 huan1
人 灯 deng1
人 灰 hui1
人 肉 rou4
人 讷 ne4
人 论 lun4
人 诀 jue2
人 贞 zhen1
人 负 fu4
人 达 da2
人 页 ye4
人 驮 tuo2
人 两 liang3
人 佘 she2
人 余 yu2
人 佚 yi4
人 佥 qian1
人 医 yi1
人 吞 tun1
人 吠 fei4
人 吳 -
人 吴 wu2
人 吹 chui1
人 呋 fu1
人 呐 na4
人 呔 dai1
人 呗 bai4
人 员 yuan2
人 呙 guo1
人 呛 qiang1
人 囵 lun2
人 坎 kan3
人 坐 zuo4
人 块 kuai4
人 坝 ba4
人 坠 zhui4
人 奁 lian2
人 奂 huan4
人 妖 yao1
人 尬 ga4
人 屃 xi4
人 岙 ao4
人 巫 wu1
人 忝 tian3
人 快 kuai4
人 忺 xian1
人 怆 chuang4
人 扶 fu2
人 抉 jue2
人 抡 抡
人 抢 qiang3
人 拟 ni3
人 旲 -
人 杕 di4
人 欤 yu2
人 汭 rui4
人 汰 tai4
人 沃 wo4
人 沦 lun2
人 沧 cang1
人 灵 ling2
人 灶 zao4
人 灸 jiu3
人 灼 zhuo2
人 灾 zai1
人 灿 can4
人 炀 yang2
人 状 zhuang4
人 犾 -
人 狄 di2
人 狈 bei4
人 矣 yi3
人 纶 lun2
人 纳 na4
人 纵 zong4
人 谷 gu3
人 贡 gong4
人 财 cai2
人 走 zou3
人 足 zu2
人 轪 dai4
人 辵 chuo4
人 阶 jie1
人 饫 yu4
人 饮 yin3
人 佺 quan2
人 佽 ci4
人 侉 kua3
人 侠 xia2
人 侦 zhen1
人 侧 ce4
人 侨 qiao2
人 侩 kuai4
人 刳 ku1
人 券 quan4
人 刻 ke4
人 刽 gui4
人 劾 he2
人 匼 ke1
人 卖 mai4
人 卷 juan3
人 厕 ce4
人 叁 san1
人 参 can1
人 命 ming4
人 咉 yang1
人 奄 yan1
人 奇 qi2
人 奈 nai4
人 奋 fen4
人 奔 ben1
人 㚘 -
人 姒 si4
人 实 shi2
人 帙 zhi4
人 庚 geng1
人 态 tai4
人 怂 song3
人 怏 yang4
人 戗 qiang1
人 戾 li4
人 昃 ze4
人 昊 hao4
人 枞 cong1
人 枪 qiang1
人 欣 xin1
人 欧 ou1
人 歨 -
人 泅 qiu2
人 泱 yang1
人 炅 jiong3
人 炆 wen2
人 炉 lu2
人 炊 chui1
人 炌 kai4
人 炎 yan2
人 炏 -
人 炒 chao3
人 炔 que1
人 炕 kang4
人 炖 dun4
人 炘 xin1
人 炙 zhi4
人 炜 wei3
人 炝 qiang4
人 玞 fu1
人 玠 jie4
人 玦 jue2
人 玱 qiang1
人 知 zhi1
人 肤 fu1
人 肷 qian3
人 肽 tai4
人 臾 yu2
人 芙 fu2
人 芥 jie4
人 苍 cang1
人 规 gui1
人 诙 hui1
人 诠 quan2
人 该 gai1
人 责 ze2
人 贤 xian2
人 败 bai4
人 账 zhang4
人 货 huo4
人 质 zhi4
人 贩 fan4
人 贪 tan1
人 贫 pin2
人 贬 bian3
人 购 gou4
人 贮 zhu4
人 贯 guan4
人 轮 lun2
人 软 ruan3
人 邴 bing3
人 顶 ding3
人 顷 qing3
人 齿 chi3
人 侯 hou2
人 侴 chou3
人 促 cu4
人 俎 zu3
人 俗 su2
人 俞 yu2
人 俟 si4
人 俣 yu3
人 俩 lia3
人 俭 jian3
人 养 yang3
人 剐 gua3
人 剑 jian4
人 勋 xun1
人 叙 xu4
人 咦 yi2
人 咨 zi1
人 咳 ke2
人 咴 hui1
人 咽 yan4
人 哈 ha1
人 哒 da1
人 哙 kuai4
人 垓 gai1
人 垮 kua3
人 垯 da5
人 奎 kui2
人 奏 zou4
人 契 qi4
人 奓 zha4
人 奕 yi4
人 奖 jiang3
人 姨 yi2
人 姱 kua1
人 姶 e4
人 姻 yin1
人 姿 zi1
人 娇 jiao1
人 孩 hai2
人 尜 ga2
人 峡 xia2
人 峤 jiao4
人 帧 zhen1
人 弇 yan3
人 恢 hui1
人 恰 qia4
人 恹 yan1
人 恻 ce4
人 拴 shuan1
人 拾 shi2
人 挎 kua4
人 挞 ta4
人 挟 xie2
人 映 ying4
人 昳 die2
人 昺 bing3
人 柄 bing3
人 殃 yang1
人 洇 yin1
人 洑 fu2
人 洽 qia4
人 洿 wu1
人 浃 jia1
人 浈 zhen1
人 测 ce4
人 浍 kuai4
人 炟 da2
人 炣 ke3
人 炫 xuan4
人 炬 ju4
人 炭 tan4
人 炮 pao4
人 炯 jiong3
人 炱 tai2
人 炳 bing3
人 炷 zhu4
人 炸 zha4
人 炻 shi2
人 炼 lian4
人 炽 chi4
人 烀 hu1
人 烁 shuo4
人 烂 lan4
人 烃 ting1
人 㶲 yong4
人 牵 qian1
人 狊 -
人 狭 xia2
人 狯 kuai4
人 狱 yu4
人 界 jie4
人 畎 quan3
人 疢 chen4
人 疥 jie4
人 疭 zong4
人 疮 chuang1
人 癸 gui3
人 矧 shen3
人 砄 jue2
人 砆 fu1
人 砍 kan3
人 祆 xian1
人 秋 qiu1
人 突 tu1
人 类 lei4
人 绔 ku4
人 绘 hui4
人 给 gei3
人 美 mei3
人 耎 -
人 耷 da1
人 胥 xu1
人 英 ying1
人 荅 -
人 荞 qiao2
人 诬 wu1
人 误 wu4
人 贰 er4
人 贱 jian4
人 贲 ben1
人 贳 shi4
人 贴 tie1
人 贵 gui4
人 贶 kuang4
人 贷 dai4
人 贸 mao4
人 费 fei4
人 贺 he4
人 贻 yi2
人 赳 jiu1
人 赴 fu4
人 赵 zhao4
人 轶 yi4
人 迭 die2
人 郃 he2
人 郏 jia2
人 郐 kuai4
人 郑 zheng4
人 郧 yun2
人 钛 tai4
人 钠 na4
人 钡 bei4
人 钦 qin1
人 钬 huo3
人 闼 ta4
人 阂 he2
人 陔 gai1
人 陕 shan3
人 顸 han1
人 项 xiang4
人 顺 shun4
人 须 xu1
人 食 shi2
人 饸 he2
人 骃 yin1
人 骄 jiao1
人 骇 hai4
人 鸧 cang1
人 䶮 yan3
人 俺 an3
人 倏 shu1
人 倓 tan2
人 候 hou4
人 倚 yi3
人 倦 juan4
人 倴 ben4
人 债 zhai4
人 倾 qing1
人 剞 ji1
人 剡 shan4
人 哭 ku1
人 唉 ai1
人 唑 zuo4
人 唝 hong3
人 唤 huan4
人 圆 yuan2
人 埃 ai1
人 埙 xun1
人 埚 guo1
人 套 tao4
人 奘 zang4
人 娱 yu2
人 娲 wa1
人 容 rong2
人 峪 yu4
人 崁 kan4
人 崄 xian3
人 座 zuo4
人 徐 xu2
人 徒 tu2
人 恣 zi4
人 恩 en1
人 拳 quan2
人 拿 na2
人 挨 ai2
人 挫 cuo4
人 捉 zhuo1
人 损 sun3
人 捡 jian3
人 换 huan4
人 晐 gai1
人 朕 zhen4
人 栓 shuan1
人 核 he2
人 桊 juan4
人 桢 zhen1
人 桥 qiao2
人 桧 gui4
人 欮 -
人 氤 yin1
人 氦 hai4
人 浞 zhuo2
人 浴 yu4
人 涂 tu2
人 涘 si4
人 涡 wo1
人 涢 yun2
人 涣 huan4
人 烊 yang4
人 烔 tong2
人 烘 hong1
人 烙 lao4
人 烛 zhu2
人 烜 xuan3
人 烟 yan1
人 烠 hui2
人 烤 kao3
人 烦 fan2
人 烧 shao1
人 烨 ye4
人 烩 hui4
人 烬 jin4
人 狳 yu2
人 猃 xian3
人 瓞 die2
人 瓷 ci2
人 畚 ben3
人 疍 dan4
人 疾 ji2
人 病 bing4
人 皋 gao1
人 盎 ang4
人 矩 ju3
人 砼 tong2
人 秧 yang1
人 秩 zhi4
人 笑 xiao4
人 绤 xi4
人 缺 que1
人 耸 song3
人 耿 geng3
人 胭 yan1
人 胯 kua4
人 胰 yi2
人 胲 hai3
人 脍 kuai4
人 臭 chou4
人 舱 cang1
人 芡 qian4
人 芮 rui4
人 苁 cong1
人 茨 ci2
人 荃 quan2
人 荻 di2
人 荼 tu2
人 获 huo4
人 蚋 rui4
人 蚕 can2
人 蚧 jie4
人 蚨 fu2
人 衲 na4
人 袂 mei4
人 袄 ao3
人 读 du2
人 谀 yu2
人 谈 tan2
人 贼 zei2
人 贽 zhi4
人 贾 gu3
人 贿 hui4
人 赀 zi1
人 赁 lin4
人 赂 lu4
人 赃 zang1
人 资 zi1
人 赅 gai1
人 赆 jin4
人 赶 gan3
人 起 qi3
人 趸 dun3
人 轿 jiao4
人 辁 quan2
人 送 song4
人 郤 xi4
人 铁 tie3
人 陡 dou3
人 除 chu2
人 陨 yun3
人 险 xian3
人 顽 wan2
人 顾 gu4
人 顿 dun4
人 颀 qi2
人 颁 ban1
人 颂 song4
人 颃 hang2
人 预 yu4
人 验 yan4
人 鸯 yang1
人 龀 chen4
人 偰 xie4
人 偷 tou1
人 偾 fen4
人 凑 cou4
人 勚 yi4
人 匏 pao2
人 匮 kui4
人 厣 yan3
人 唳 li4
人 唵 an3
人 啖 dan4
人 啧 ze2
人 啮 nie4
人 圈 quan1
人 埯 an3
人 埼 qi2
人 婍 qi3
人 婘 quan2
人 寄 ji4
人 崎 qi2
人 崦 yan1
人 帻 ze2
人 庵 an1
人 庼 qing3
人 徙 xi3
人 徛 ji4
人 悆 yu4
人 悘 -
人 惔 tan2
人 惨 can3
人 惬 qie4
人 惯 guan4
人 捩 lie4
人 捺 na4
人 掀 xian1
人 掎 ji3
人 掞 shan4
人 掩 yan3
人 掭 tian4
人 掷 zhi4
人 掺 chan1
人 掼 guan4
人 敛 lian3
人 斜 xie2
人 旋 xuan2
人 族 zu2
人 梌 tu2
人 检 jian3
人 棂 ling2
人 欲 yu4
人 欶 shuo4
人 欸 ai3
人 殒 yun3
人 殓 lian4
人 殹 yi4
人 淏 hao4
人 淡 dan4
人 淹 yan1
人 添 tian1
人 渍 zi4
人 渎 du2
人 渗 shen4
人 烫 tang4
人 烯 xi1
人 烶 ting3
人 烷 wan2
人 烺 lang3
人 烻 shan1
人 烽 feng1
人 焆 juan1
人 焊 han4
人 焌 jun4
人 焐 wu4
人 焓 han2
人 焕 huan4
人 焖 men4
人 焗 ju2
人 爽 shuang3
人 猗 yi1
人 瓠 hu4
人 痊 quan2
人 痍 yi2
人 盒 he2
人 盔 kui1
人 盗 dao4
人 眷 juan4
人 矫 jiao3
人 硕 shuo4
人 硖 xia2
人 硚 qiao2
人 祯 zhen1
人 绩 ji4
人 续 xu4
人 绮 qi3
人 绻 quan3
人 胬 nu3
人 脞 cuo3
人 脶 luo2
人 脸 lian3
人 苡 yi3
人 莫 mo4
人 蛃 bing3
人 蛋 dan4
人 觋 xi2
人 觖 jue2
人 谕 yu4
人 谞 xu1
人 赇 qiu2
人 赈 zhen4
人 赉 lai4
人 赊 she1
人 趺 fu1
人 跃 yue4
人 跄 qiang1
人 辆 liang4
人 途 tu2
人 逖 ti4
人 郯 tan2
人 酞 tai4
人 铗 jia2
人 铟 yin1
人 铡 zha2
人 铨 quan2
人 铪 ha1
人 阉 yan1
人 颅 lu2
人 领 ling3
人 颇 po1
人 颈 jing3
人 骑 qi2
人 骖 can1
人 鸽 ge1
人 麸 fu1
人 龁 he2
人 龛 kan1
人 募 mu4
人 厥 jue2
人 啾 jiu1
人 喉 hou2
人 喷 pen1
人 喹 kui2
人 喻 yu4
人 堠 hou4
人 堧 ruan2
人 奠 dian4
人 奡 ao4
人 奢 she1
人 奥 ao4
人 婿 xu4
人 媄 mei3
人 媆 ruan3
人 媖 ying1
人 媭 xu1
人 嵚 qin1
人 嵛 yu2
人 幾 -
人 庾 yu3
人 彘 zhi4
人 愀 qiao3
人 愉 yu2
人 愤 fen4
人 愦 kui4
人 扊 yan3
人 揄 yu2
人 揆 kui2
人 揍 zou4
人 揪 jiu1
人 揳 xie1
人 揿 qin4
人 晱 shan3
人 智 zhi4
人 替 ti4
人 棪 yan3
人 棬 quan1
人 椅 yi3
人 椟 du2
人 欹 yi1
人 欺 qi1
人 欻 xu1
人 款 kuan3
人 毯 tan3
人 毵 san1
人 氮 dan4
人 渝 yu2
人 渰 yan3
人 渼 mei3
人 湑 xu3
人 湫 jiao3
人 溃 kui4
人 溅 jian4
人 溆 xu4
人 焙 bei4
人 焚 fen2
人 焜 kun1
人 焞 tun1
人 焯 chao1
人 焰 yan4
人 焱 yan4
人 然 ran2
人 㷉 -
人 牍 du2
人 犄 ji1
人 犊 du2
人 猋 biao1
人 猰 ya4
人 猴 hou2
人 猷 you2
人 㺄 yu3
人 琦 qi2
人 琰 yan3
人 畬 yu2
人 畲 she1
人 痤 cuo2
人 痪 huan4
人 睑 jian3
人 矬 cuo2
人 短 duan3
人 鿎 da2
人 祸 huo4
人 稌 tu2
人 窝 wo1
人 筌 quan2
人 答 da2
人 粢 zi1
人 絭 -
人 缑 gou1
人 羡 xian4
人 翕 xi1
人 耠 huo1
人 联 lian2
人 脔 luan2
人 腌 yan1
人 茯 fu2
人 茵 yin1
人 荄 gai1
人 荑 ti2
人 荙 da2
人 荚 jia2
人 荟 hui4
人 荧 ying2
人 荬 mai3
人 莽 mang3
人 菐 pu2
人 蛤 ge2
人 蛱 jia2
人 䖭 -
人 袱 fu2
人 袷 jia2
人 裕 yu4
人 觌 di2
人 谟 mo2
人 赋 fu4
人 赌 du3
人 赍 ji1
人 赎 shu2
人 赏 shang3
人 赐 ci4
人 赑 bi4
人 赒 zhou1
人 赓 geng1
人 赔 pei2
人 赕 dan3
人 趁 chen4
人 趄 ju1
人 超 chao1
人 越 yue4
人 趋 qu1
人 跌 die1
人 辇 nian3
人 鄃 shu1
人 锅 guo1
人 锉 cuo4
人 阒 qu4
人 阕 que4
人 隃 yu2
人 颉 jie2
人 颊 jia2
人 颋 ting3
人 颌 he2
人 颍 ying3
人 颎 jiong3
人 颏 ke1
人 飧 sun1
人 飨 xiang3
人 馈 kui4
人 骙 kui2
人 鹀 wu2
人 鹆 yu4
人 黍 shu3
人 龂 yin2
人 嗅 xiu4
人 嗒 ta4
人 嗥 hao2
人 嗯 ng2
人 塍 cheng2
人 塔 ta3
人 墓 mu4
人 奧 -
人 媵 ying4
人 嫉 ji2
人 愁 chou2
人 愈 yu4
人 戣 kui2
人 搭 da1
人 摁 en4
人 暌 kui2
人 楔 xie1
人 楚 chu3
人 楸 qiu1
人 榆 yu2
人 歃 sha4
人 歅 yin1
人 歆 xin1
人 歇 xie1
人 毹 shu1
人 溚 da2
人 溴 xiu4
人 溶 rong2
人 滁 chu2
人 滪 yu4
人 漠 mo4
人 煁 chen2
人 煃 kui3
人 煅 duan4
人 煊 xuan1
人 煋 xing1
人 煌 huang2
人 煓 tuan1
人 煜 yu4
人 煟 wei4
人 煤 mei2
人 煨 wei1
人 煲 bao1
人 煳 hu2
人 煴 yun1
人 煸 bian1
人 煺 tui4
人 献 xian4
人 瑛 ying1
人 瑜 yu2
人 畸 ji1
人 痰 tan2
人 痴 chi1
人 瘆 shen4
人 矮 ai3
人 碛 qi4
人 碜 chen3
人 䅟 shan1
人 窥 kui1
人 窦 dou4
人 筮 shi4
人 筷 kuai4
人 筼 yun2
人 签 qian1
人 罨 yan3
人 腠 cou4
人 腧 shu4
人 腴 yu2
人 腻 ni4
人 艅 yu2
人 莝 cuo4
人 莰 kan3
人 莴 wo1
人 莶 xian1
人 萩 qiu1
人 葵 kui2
人 虞 yu2
人 蜈 wu2
人 蜍 chu2
人 蜗 wo1
人 裣 lian3
人 觎 yu2
人 誊 teng2
人 谼 hong2
人 豢 huan4
人 赖 lai4
人 赗 feng4
人 赪 cheng1
人 趑 zi1
人 趔 lie4
人 跨 kua4
人 跶 da1
人 辏 cou4
人 输 shu1
人 逾 yu2
人 遗 yi2
人 锛 ben1
人 锜 qi2
人 锧 zhi4
人 锨 xian1
人 锩 juan4
人 锬 tan2
人 阙 que4
人 雉 zhi4
人 顼 xu1
人 颐 yi2
人 频 pin2
人 颓 tui2
人 颔 han4
人 颖 ying3
人 馍 mo2
人 鹌 an1
人 鹒 geng1
人 龃 ju3
人 龄 ling2
人 龅 bao1
人 龆 tiao2
人 僕 -
人 僰 bo2
人 劂 jue2
人 嗽 sou4
人 嗾 sou3
人 㙦 xie2
人 嫕 yi4
人 嫫 mo2
人 寞 mo4
人 屣 xi3
人 幕 mu4
人 慕 mu4
人 摸 mo1
人 斡 wo4
人 旖 yi3
人 暮 mu4
人 榕 rong2
人 槔 gao1
人 槚 jia3
人 模 mo2
人 歉 qian4
人 歌 ge1
人 漩 xuan2
人 漪 yi1
人 漭 mang3
人 漱 shu4
人 潋 lian4
人 煽 shan1
人 熄 xi1
人 熇 kao3
人 熔 rong2
人 熘 liu1
人 獒 ao2
人 瑢 rong2
人 㽏 gan4
人 疐 zhi4
人 疑 yi2
人 瘊 hou2
人 瘐 yu3
人 瘗 yi4
人 睽 kui2
人 瞅 chou3
人 碳 tan4
人 碶 qi4
人 䃎 zha4
人 禊 xi4
人 窬 yu2
人 箦 ze2
人 箧 qie4
人 糁 san3
人 腐 fu3
人 膜 mo2
人 舔 tian3
人 菼 tan3
人 萘 nai4
人 䓫 qi2
人 蜘 zhi1
人 蜷 quan2
人 赘 zhui4
人 赙 fu4
人 赚 zhuan4
人 赛 sai4
人 踅 chi4
人 鄚 mao4
人 酴 tu2
人 锲 qie4
人 锳 ying1
人 锹 qiao1
人 镁 mei3
人 镄 fei4
人 鞅 yang1
人 颗 ke1
人 骱 xie4
人 鲗 zei2
人 鲙 kuai4
人 鲞 xiang3
人 鹙 qiu1
人 龇 zi1
人 龈 yin2
人 噗 pu1
人 噘 jue1
人 墣 pu2
人 奭 shi4
人 幞 fu2
人 摹 mo2
人 撅 jue1
人 撵 nian3
人 撷 xie2
人 暶 xuan2
人 樊 fan2
人 潜 qian2
人 㵐 jue2
人 熛 biao1
人 熜 cong1
人 熠 yi4
人 熥 teng1
人 熨 yun4
人 熵 shang1
人 獗 jue2
人 璇 xuan2
人 畿 ji1
人 瘩 da2
人 瘪 bie3
人 皞 hao4
人 篌 hou2
人 篑 kui4
人 糇 hou2
人 糈 xu3
人 缬 xie2
人 羰 tang1
人 聩 kui4
人 萸 yu2
人 葖 tu2
人 葜 qia1
人 蒇 chan3
人 蒉 kui4
人 蝓 yu2
人 蝰 kui2
人 褕 yu2
人 觭 ji1
人 谳 yan4
人 趟 tang4
人 趣 qu4
人 踟 chi2
人 踦 ji3
人 踬 zhi4
人 踯 zhi2
人 鋈 wu4
人 镆 mo4
人 镎 na2
人 镕 rong2
人 靥 ye4
人 鞑 da2
人 鞒 qiao2
人 题 ti2
人 颙 yong2
人 颚 e4
人 颛 zhuan1
人 颜 yan2
人 额 e2
人 餍 yan4
人 龉 yu3
人 龊 chuo4
人 凝 ning2
人 噢 o1
人 器 qi4
人 噬 shi4
人 慭 yin4
人 憷 chu4
人 懊 ao4
人 懒 lan3
人 樾 yue4
人 橛 jue2
人 歙 she4
人 澳 ao4
人 濋 chu3
人 濑 lai4
人 濒 bin1
人 熻 xi1
人 燃 ran2
人 燊 shen1
人 燋 jiao1
人 燎 liao2
人 燏 yu4
人 燔 fan2
人 燚 yi4
人 獭 ta3
人 璞 pu2
人 瘼 mo4
人 篡 cuan4
人 糗 qiu3
人 縢 teng2
人 翱 ao2
人 蒺 ji2
人 蒽 en1
人 蓉 rong2
人 蓣 yu4
人 蓦 mo4
人 螣 teng2
人 褡 da1
人 豮 fen2
人 赝 yan4
人 赞 zan4
人 赟 yun1
人 赠 zeng4
人 醑 xu3
人 镞 zu2
人 隩 yu4
人 颞 nie4
人 颟 man1
人 颠 dian1
人 颡 sang3
人 飙 biao1
人 餐 can1
人 骸 hai2
人 魇 yan3
人 鲹 shen1
人 默 mo4
人 嚏 ti4
人 嶷 yi2
人 濮 pu2
人 燠 yu4
人 燥 zao4
人 燧 sui4
人 燮 xie4
人 矰 zeng1
人 穙 pu2
人 簇 cu4
人 簌 su4
人 繄 yi1
人 罽 ji4
人 翳 yi4
人 蓰 xi3
人 蔊 han3
人 蔌 su4
人 蔟 cu4
人 蔹 lian3
人 蟆 ma2
人 谿 xi1
人 豁 huo4
人 赡 shan4
人 赢 ying2
人 蹇 jian3
人 醛 quan2
人 镢 jue2
人 镤 pu2
人 髽 zhua1
人 魉 liang3
人 鲼 fen4
人 鳅 qiu1
人 黏 nian2
人 龋 qu3
人 龌 wo4
人 龠 yue4
人 嚣 xiao1
人 燹 xian3
人 癞 lai4
人 蕨 jue2
人 貘 mo4
人 赜 ze2
人 蹙 cu4
人 颢 hao4
人 餮 tie4
人 鬈 quan2
人 鬶 gui1
人 黡 yan3
人 巅 dian1
人 攀 pan1
人 攒 zan3
人 爆 bao4
人 㸆 kao4
人 籁 lai4
人 缵 zuan3
人 羹 geng1
人 薁 yu4
人 蟒 mang3
人 蹩 bie2
人 蹶 jue2
人 蹼 pu3
人 酂 zan4
人 醭 bu2
人 鞳 ta4
人 颤 chan4
人 鬏 jiu1
人 鳚 wei4
人 瀱 ji4
人 瀹 yue4
人 爔 xi1
人 㸌 huo4
人 瓒 zan4
人 臜 za1
人 薿 ni3
人 颥 ru2
人 鳜 gui4
人 䴗 ju2
人 黩 du2
人 黪 can3
人 灏 hao4
人 爚 yue4
人 癫 dian1
人 襫 shi4
人 赣 gan4
人 趯 ti4
人 颦 pin2
人 䲢 teng2
人 懿 yi4
人 爝 jue2
人 爟 guan4
人 饔 yong1
人 饕 tao1
人 龢 he2
人 籥 yue4
人 趱 zan3
人 躜 zuan1
人 颧 quan2
人 躞 xie4
人 戆 zhuang4
人 襻 pan4
人 爨 cuan4
亻 亿 yi4
亻 什 shen2
亻 仁 ren2
亻 仂 le4
亻 仃 ding1
亻 仅 jin3
亻 仆 pu2
亻 仇 chou2
亻 仉 zhang3
亻 仍 reng2
亻 化 hua4
亻 仔 zi3
亻 仕 shi4
亻 他 ta1
亻 仗 zhang4
亻 付 fu4
亻 仙 xian1
亻 仞 ren4
亻 仟 qian1
亻 仡 yi4
亻 代 dai4
亻 仨 sa1
亻 仪 yi2
亻 仫 mu4
亻 们 men5
亻 乑 zhong4
亻 仰 yang3
亻 仲 zhong4
亻 仳 pi3
亻 仵 wu3
亻 件 jian4
亻 价 jia4
亻 任 ren4
亻 份 fen4
亻 仿 fang3
亻 伈 xin3
亻 伉 kang4
亻 伊 yi1
亻 伋 ji2
亻 伍 wu3
亻 伎 ji4
亻 伏 fu2
亻 伐 fa2
亻 休 xiu1
亻 优 you1
亻 伙 huo3
亻 伛 yu3
亻 伟 wei3
亻 传 chuan2
亻 伢 ya2
亻 伣 qian4
亻 伤 shang1
亻 伥 chang1
亻 伦 lun2
亻 伧 cang1
亻 伪 wei3
亻 伫 zhu4
亻 似 si4
亻 佤 wa3
亻 华 hua2
亻 行 xing2
亻 讹 e2
亻 伭 xian2
亻 伯 bo2
亻 估 gu1
亻 伲 ni4
亻 伴 ban4
亻 伶 ling2
亻 伸 shen1
亻 伺 si4
亻 伽 jia1
亻 伾 pi1
亻 佁 yi3
亻 佃 dian4
亻 但 dan4
亻 位 wei4
亻 低 di1
亻 住 zhu4
亻 佐 zuo3
亻 佑 you4
亻 体 ti3
亻 何 he2
亻 佖 bi4
亻 佗 tuo2
亻 佚 yi4
亻 佛 fu2
亻 作 zuo4
亻 佝 gou1
亻 佞 ning4
亻 佟 tong2
亻 你 ni3
亻 佣 yong1
亻 㑇 zhou4
亻 彷 pang2
亻 役 yi4
亻 彻 che4
亻 攸 you1
亻 佩 pei4
亻 佬 lao3
亻 佯 yang2
亻 佰 bai3
亻 佳 jia1
亻 佴 er4
亻 佶 ji2
亻 佸 huo2
亻 佺 quan2
亻 佻 tiao1
亻 佼 jiao3
亻 佽 ci4
亻 佾 yi4
亻 使 shi3
亻 侁 shen1
亻 侂 tuo1
亻 侃 kan3
亻 侄 zhi2
亻 侈 chi3
亻 侉 kua3
亻 例 li4
亻 侍 shi4
亻 侏 zhu1
亻 侑 you4
亻 侔 mou2
亻 侗 dong4
亻 侘 cha4
亻 供 gong1
亻 依 yi1
亻 侠 xia2
亻 侣 lü3
亻 侥 jiao3
亻 侦 zhen1
亻 侧 ce4
亻 侨 qiao2
亻 侩 kuai4
亻 侪 chai2
亻 侬 nong2
亻 㑊 yi4
亻 凭 ping2
亻 咐 fu4
亻 垈 dai4
亻 夜 ye4
亻 岱 dai4
亻 府 fu3
亻 彼 bi3
亻 往 wang3
亻 征 zheng1
亻 徂 cu2
亻 径 jing4
亻 拊 fu3
亻 花 hua1
亻 货 huo4
亻 附 fu4
亻 隹 zhui1
亻 驸 fu4
亻 侮 wu3
亻 侯 hou2
亻 侵 qin1
亻 侹 ting3
亻 便 bian4
亻 促 cu4
亻 俄 e2
亻 俅 qiu2
亻 俊 jun4
亻 俍 liang2
亻 俏 qiao4
亻 俐 li4
亻 俑 yong3
亻 俗 su2
亻 俘 fu2
亻 俙 xi1
亻 俚 li3
亻 俜 ping1
亻 保 bao3
亻 俟 si4
亻 信 xin4
亻 俣 yu3
亻 俦 chou2
亻 俨 yan3
亻 俩 lia3
亻 俪 li4
亻 俫 lai2
亻 俭 jian3
亻 修 xiu1
亻 咻 xiu1
亻 咿 yi1
亻 哗 hua2
亻 垡 fa2
亻 庥 xiu1
亻 待 dai4
亻 徇 xun4
亻 很 hen3
亻 徉 yang2
亻 徊 huai2
亻 律 lü4
亻 洑 fu2
亻 洢 yi1
亻 牮 jian4
亻 玳 dai4
亻 绗 hang2
亻 衍 yan3
亻 衎 kan4
亻 贷 dai4
亻 阀 fa2
亻 骅 hua2
亻 俯 fu3
亻 俱 ju4
亻 俳 pai2
亻 俵 biao4
亻 俶 chu4
亻 俸 feng4
亻 俺 an3
亻 俾 bi3
亻 倌 guan1
亻 倍 bei4
亻 倏 shu1
亻 倒 dao4
亻 倓 tan2
亻 倔 jue2
亻 倕 chui2
亻 倘 tang3
亻 候 hou4
亻 倚 yi3
亻 倜 ti4
亻 倞 jing4
亻 借 jie4
亻 倠 -
亻 倡 chang4
亻 倥 kong1
亻 倦 juan4
亻 倧 zong1
亻 倨 ju4
亻 倩 qian4
亻 倪 ni2
亻 倬 zhuo1
亻 倭 wo1
亻 倮 luo3
亻 倴 ben4
亻 债 zhai4
亻 值 zhi2
亻 倾 qing1
亻 倻 ye1
亻 准 zhun3
亻 徐 xu2
亻 徒 tu2
亻 徕 lai2
亻 恁 ren4
亻 晔 ye4
亻 桁 heng2
亻 桦 hua4
亻 浟 you2
亻 烨 ye4
亻 珩 heng2
亻 荷 he2
亻 谁 shei2
亻 赁 lin4
亻 隺 he4
亻 隼 sun3
亻 隽 juan4
亻 难 nan2
亻 偁 cheng1
亻 偃 yan3
亻 假 jia3
亻 偈 ji4
亻 偌 ruo4
亻 偎 wei1
亻 偏 pian1
亻 偓 wo4
亻 偕 xie2
亻 做 zuo4
亻 停 ting2
亻 偡 zhan4
亻 健 jian4
亻 偬 zong3
亻 偭 mian3
亻 偰 xie4
亻 偲 si1
亻 偶 ou3
亻 偷 tou1
亻 偻 lou2
亻 偾 fen4
亻 偿 chang2
亻 售 shou4
